time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-18 05:47:32,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:51:33,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:55:32,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:58:50,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 06:01:17,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 06:06:11,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 06:12:07,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 06:20:17,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,50.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 06:28:42,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,50.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 06:36:01,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,50.0,1002.0,1,800,Clear,clear sky,01d
2025-07-18 06:42:14,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,50.0,1002.0,1,800,Clear,clear sky,01d
2025-07-18 06:46:21,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,50.0,1002.0,1,800,Clear,clear sky,01d
2025-07-18 06:49:33,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,50.0,1002.0,1,800,Clear,clear sky,01d
2025-07-18 06:51:44,Hai Phong,Hai Phong,30.97,30.97,30.97,84.0,37.97,10000.0,0.0,0.0,1.54,0.0,60.0,1002.0,1,800,Clear,clear sky,01d
2025-07-18 06:54:06,Hai Phong,Hai Phong,30.97,30.97,30.97,84.0,37.97,10000.0,0.0,0.0,1.54,0.0,60.0,1002.0,1,800,Clear,clear sky,01d
2025-07-18 07:02:55,Hai Phong,Hai Phong,30.97,30.97,30.97,84.0,37.97,10000.0,0.0,0.0,1.54,0.0,60.0,1002.0,1,800,Clear,clear sky,01d
